/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_17_447.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_17_447.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_17_447.jpg,0.03773585,0.6200197,0,19.56917
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_17_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_17_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_17_514.jpg,0.1226415,0.4185157,0,20.02845
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_17_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_17_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_17_590.jpg,0.1981132,0.1904407,0,20.16218
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_17_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_17_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_17_661.jpg,0.1981132,0.01005673,0,19.79152
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_17_738.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_17_738.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_17_738.jpg,0.2075472,0,0,19.61174
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_17_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_17_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_17_807.jpg,0.2264151,0,0,19.4355
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_17_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_17_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_17_881.jpg,0.2264151,0,0,19.6869
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_17_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_17_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_17_956.jpg,0.2264151,0,0,19.53891
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_18_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_18_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_18_030.jpg,0.2641509,0,0,19.38294
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_18_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_18_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_18_104.jpg,0.2641509,0,0,18.8254
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_18_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_18_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_18_171.jpg,0.2641509,0,0,18.66306
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_18_241.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_18_241.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_18_241.jpg,0.2641509,0,0,19.00042
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_18_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_18_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_18_313.jpg,0.2641509,0,0,18.85209
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_18_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_18_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_18_382.jpg,0.2641509,0,0,18.26229
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_18_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_18_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_18_455.jpg,0.2641509,0,0,18.10503
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_18_527.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_18_527.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_18_527.jpg,0.2641509,0,0,17.95089
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_18_598.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_18_598.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_18_598.jpg,0.2641509,0,0,18.3393
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_18_673.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_18_673.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_18_673.jpg,0.2641509,0,0,18.19427
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_18_743.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_18_743.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_18_743.jpg,0.2641509,0,0,17.5735
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_18_816.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_18_816.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_18_816.jpg,0.2641509,0,0,17.42577
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_18_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_18_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_18_893.jpg,0.2641509,0,0,17.27926
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_18_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_18_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_18_961.jpg,0,0,0,17.6502
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_19_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_19_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_19_033.jpg,0,0,0,17.54386
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_19_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_19_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_19_100.jpg,0,0,0,16.90534
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_19_175.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_19_175.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_19_175.jpg,0,0,0,16.75961
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_19_249.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_19_249.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_19_249.jpg,0,0,0,16.61855
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_19_318.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_19_318.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_19_318.jpg,0,0,0,17.05666
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_19_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_19_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_19_385.jpg,0,0,0,16.41146
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_19_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_19_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_19_459.jpg,0,0,0,16.27573
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_19_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_19_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_19_533.jpg,0,0,0,16.14171
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_19_601.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_19_601.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_19_601.jpg,0,0,0,16.59161
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_19_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_19_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_19_670.jpg,0,0.2077296,0,16.49353
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_19_747.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_19_747.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_19_747.jpg,0,0.438195,0,16.65637
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_19_822.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_19_822.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_19_822.jpg,0,0.6344733,0,16.54793
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_19_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_19_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_19_895.jpg,0,0.8829482,0,17.21995
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_19_969.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_19_969.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_19_969.jpg,0,1,0,18.09493
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_20_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_20_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_20_041.jpg,0,1,0,18.88802
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_20_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_20_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_20_113.jpg,0,1,0,19.69135
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_20_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_20_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_20_184.jpg,0,0.9049118,0,20.16255
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_20_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_20_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_20_259.jpg,0,0.662905,0,20.76555
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_20_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_20_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_20_332.jpg,0,0.4149759,0,21.12253
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_20_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_20_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_20_402.jpg,0,0.253921,0,21.36412
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_20_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_20_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_20_476.jpg,0.1037736,0.007323742,0,21.34398
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_20_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_20_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_20_549.jpg,0.1603774,0,0,21.1894
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_20_620.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_20_620.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_20_620.jpg,0.1603774,0,0,20.75653
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_20_690.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_20_690.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_20_690.jpg,0.1603774,0,0,20.57902
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_20_761.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_20_761.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_20_761.jpg,0.1603774,0,0,20.76246
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_20_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_20_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_20_832.jpg,0.1603774,0,0,20.59756
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_20_903.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_20_903.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_20_903.jpg,0.1886793,0,0,20.14531
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_20_979.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_20_979.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_20_979.jpg,0.2169811,0,0,19.97185
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_21_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_21_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_21_053.jpg,0.2169811,0,0,19.79708
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_21_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_21_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_21_119.jpg,0.2169811,0,0,20.02685
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_21_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_21_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_21_187.jpg,0,0,0,19.86665
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_21_260.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_21_260.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_21_260.jpg,0,0,0,19.35527
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_21_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_21_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_21_335.jpg,0,0,0,19.18828
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_21_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_21_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_21_407.jpg,0,0,0,19.0229
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_21_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_21_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_21_476.jpg,0,0,0,19.33603
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_21_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_21_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_21_548.jpg,0,0,0,19.19005
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_21_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_21_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_21_619.jpg,0,0,0,18.60882
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_21_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_21_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_21_687.jpg,0,0,0,18.44956
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_21_759.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_21_759.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_21_759.jpg,0,0,0,18.8208
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_21_827.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_21_827.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_21_827.jpg,0,0,0,18.67317
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_21_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_21_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_21_899.jpg,0,0,0,18.06303
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_21_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_21_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_21_966.jpg,0,0,0,17.91132
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_22_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_22_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_22_035.jpg,0.009433962,0,0,18.30816
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_22_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_22_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_22_104.jpg,0.01886792,0,0,17.68629
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_22_174.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_22_174.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_22_174.jpg,0.01886792,0,0,17.53809
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_22_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_22_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_22_242.jpg,0.01886792,0,0,17.94916
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_22_311.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_22_311.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_22_311.jpg,0.01886792,0,0,17.80751
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_22_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_22_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_22_378.jpg,0.01886792,0,0,17.17384
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_22_450.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_22_450.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_22_450.jpg,0.01886792,0,0,17.03053
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_22_519.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_22_519.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_22_519.jpg,0.01886792,0,0,17.45806
/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/center_2020_02_16_16_40_22_594.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/left_2020_02_16_16_40_22_594.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples1/IMG/right_2020_02_16_16_40_22_594.jpg,0.01886792,0,0,17.32018
